Date,Home Odds,Vis Odds,Home,Visitor,Home PTS,Vis PTS,Home Points Dif,Home Win
2014-07-30,1.85,2.03,San Diego Padres,St.Louis Cardinals,12.0,1.0,11.0,True
2014-07-30,1.64,2.37,Kansas City Royals,Minnesota Twins,3.0,2.0,1.0,True
2014-07-30,1.95,1.92,Chicago Cubs,Colorado Rockies,4.0,6.0,-2.0,False
2014-07-30,2.23,1.71,Texas Rangers,New York Yankees,3.0,2.0,1.0,True
2014-07-30,1.91,1.96,Boston Red Sox,Toronto Blue Jays,1.0,6.0,-5.0,False
2014-07-30,1.39,3.19,Detroit Tigers,Chicago White Sox,7.0,2.0,5.0,True
2014-07-30,2.25,1.7,Baltimore Orioles,Los Angeles Angels,4.0,3.0,1.0,True
2014-07-30,1.94,1.91,Cleveland Indians,Seattle Mariners,2.0,0.0,2.0,True
2014-07-30,1.84,2.03,San Francisco Giants,Pittsburgh Pirates,7.0,5.0,2.0,True
2014-07-30,2.2,1.73,Houston Astros,Oakland Athletics,8.0,1.0,7.0,True
2014-07-30,2.35,1.64,Miami Marlins,Washington Nationals,3.0,4.0,-1.0,False
2014-07-30,1.92,1.93,Cincinnati Reds,Arizona Diamondbacks,4.0,5.0,-1.0,False
2014-07-30,1.61,2.42,New York Mets,Philadelphia Phillies,11.0,2.0,9.0,True
2014-07-30,1.58,2.49,Tampa Bay Rays,Milwaukee Brewers,0.0,5.0,-5.0,False
2014-07-29,1.83,2.04,San Francisco Giants,Pittsburgh Pirates,1.0,3.0,-2.0,False
2014-07-29,1.67,2.28,Los Angeles Dodgers,Atlanta Braves,8.0,4.0,4.0,True
2014-07-29,1.85,2.03,San Diego Padres,St.Louis Cardinals,3.0,1.0,2.0,True
2014-07-29,2.75,1.49,Houston Astros,Oakland Athletics,4.0,7.0,-3.0,False
2014-07-29,1.49,2.75,Kansas City Royals,Minnesota Twins,1.0,2.0,-1.0,False
2014-07-29,1.94,1.92,Chicago Cubs,Colorado Rockies,4.0,3.0,1.0,True
2014-07-29,2.51,1.58,Texas Rangers,New York Yankees,11.0,12.0,-1.0,False
2014-07-29,1.95,1.91,Boston Red Sox,Toronto Blue Jays,2.0,4.0,-2.0,False
2014-07-29,1.77,2.14,Cincinnati Reds,Arizona Diamondbacks,3.0,0.0,3.0,True
2014-07-29,2.2,1.73,Miami Marlins,Washington Nationals,3.0,0.0,3.0,True
2014-07-29,2.1,1.79,New York Mets,Philadelphia Phillies,0.0,6.0,-6.0,False
2014-07-29,1.63,2.38,Tampa Bay Rays,Milwaukee Brewers,5.0,1.0,4.0,True
2014-07-29,1.6,2.44,Detroit Tigers,Chicago White Sox,4.0,11.0,-7.0,False
2014-07-29,2.18,1.74,Baltimore Orioles,Los Angeles Angels,7.0,6.0,1.0,True
2014-07-29,1.86,2.01,Cleveland Indians,Seattle Mariners,2.0,5.0,-3.0,False
2014-07-28,1.62,2.4,San Francisco Giants,Pittsburgh Pirates,0.0,5.0,-5.0,False
2014-07-28,2.67,1.52,Houston Astros,Oakland Athletics,7.0,3.0,4.0,True
2014-07-28,1.7,2.24,Chicago Cubs,Colorado Rockies,4.0,1.0,3.0,True
2014-07-28,1.64,2.35,Texas Rangers,New York Yankees,4.0,2.0,2.0,True
2014-07-28,1.72,2.22,Boston Red Sox,Toronto Blue Jays,1.0,14.0,-13.0,False
2014-07-28,1.72,2.22,Cincinnati Reds,Arizona Diamondbacks,1.0,2.0,-1.0,False
2014-07-28,2.29,1.67,Miami Marlins,Washington Nationals,7.0,6.0,1.0,True
2014-07-28,1.72,2.21,New York Mets,Philadelphia Phillies,7.0,1.0,6.0,True
2014-07-28,1.7,2.23,Tampa Bay Rays,Milwaukee Brewers,2.0,1.0,1.0,True
2014-07-28,1.48,2.83,Atlanta Braves,San Diego Padres,2.0,0.0,2.0,True
2014-07-27,2.09,1.8,San Francisco Giants,Los Angeles Dodgers,3.0,4.0,-1.0,False
2014-07-27,2.88,1.45,Texas Rangers,Oakland Athletics,3.0,9.0,-6.0,False
2014-07-27,1.57,2.51,Atlanta Braves,San Diego Padres,8.0,3.0,5.0,True
2014-07-27,2.05,1.83,Colorado Rockies,Pittsburgh Pirates,5.0,7.0,-2.0,False
2014-07-27,1.86,2.0,Seattle Mariners,Baltimore Orioles,2.0,3.0,-1.0,False
2014-07-27,1.79,2.1,Los Angeles Angels,Detroit Tigers,2.0,1.0,1.0,True
2014-07-27,2.43,1.62,Chicago Cubs,St.Louis Cardinals,0.0,1.0,-1.0,False
2014-07-27,1.8,2.11,Houston Astros,Miami Marlins,2.0,4.0,-2.0,False
2014-07-27,1.9,1.97,Kansas City Royals,Cleveland Indians,3.0,10.0,-7.0,False
2014-07-27,1.76,2.16,Milwaukee Brewers,New York Mets,0.0,2.0,-2.0,False
2014-07-27,1.78,2.13,Minnesota Twins,Chicago White Sox,4.0,3.0,1.0,True
2014-07-27,1.72,2.24,Tampa Bay Rays,Boston Red Sox,2.0,3.0,-1.0,False
2014-07-27,2.06,1.82,Philadelphia Phillies,Arizona Diamondbacks,4.0,2.0,2.0,True
2014-07-27,2.16,1.76,Cincinnati Reds,Washington Nationals,2.0,4.0,-2.0,False
2014-07-27,1.79,2.1,New York Yankees,Toronto Blue Jays,4.0,5.0,-1.0,False
2014-07-26,1.84,2.03,Los Angeles Angels,Detroit Tigers,4.0,0.0,4.0,True
2014-07-26,2.69,1.51,San Francisco Giants,Los Angeles Dodgers,0.0,5.0,-5.0,False
2014-07-26,2.03,1.84,Colorado Rockies,Pittsburgh Pirates,8.0,1.0,7.0,True
2014-07-26,2.68,1.51,Texas Rangers,Oakland Athletics,1.0,5.0,-4.0,False
2014-07-26,1.53,2.64,Atlanta Braves,San Diego Padres,5.0,3.0,2.0,True
2014-07-26,1.96,1.9,Houston Astros,Miami Marlins,3.0,7.0,-4.0,False
2014-07-26,1.9,1.96,Kansas City Royals,Cleveland Indians,7.0,5.0,2.0,True
2014-07-26,1.61,2.42,Milwaukee Brewers,New York Mets,5.0,2.0,3.0,True
2014-07-26,2.57,1.55,Minnesota Twins,Chicago White Sox,0.0,7.0,-7.0,False
2014-07-26,1.91,1.95,Tampa Bay Rays,Boston Red Sox,3.0,0.0,3.0,True
2014-07-26,1.67,2.29,Philadelphia Phillies,Arizona Diamondbacks,6.0,10.0,-4.0,False
2014-07-26,1.92,1.95,Seattle Mariners,Baltimore Orioles,4.0,3.0,1.0,True
2014-07-26,1.77,2.13,Chicago Cubs,St.Louis Cardinals,3.0,6.0,-3.0,False
2014-07-26,1.97,1.9,Cincinnati Reds,Washington Nationals,1.0,0.0,1.0,True
2014-07-26,1.73,2.22,New York Yankees,Toronto Blue Jays,4.0,6.0,-2.0,False
2014-07-25,2.15,1.76,San Francisco Giants,Los Angeles Dodgers,1.0,8.0,-7.0,False
2014-07-25,1.52,2.67,Seattle Mariners,Baltimore Orioles,1.0,2.0,-1.0,False
2014-07-25,1.75,2.16,Los Angeles Angels,Detroit Tigers,2.0,1.0,1.0,True
2014-07-25,1.99,1.87,Colorado Rockies,Pittsburgh Pirates,8.0,1.0,7.0,True
2014-07-25,1.75,2.16,Houston Astros,Miami Marlins,0.0,2.0,-2.0,False
2014-07-25,1.81,2.07,Kansas City Royals,Cleveland Indians,6.0,4.0,2.0,True
2014-07-25,1.81,2.08,Milwaukee Brewers,New York Mets,2.0,3.0,-1.0,False
2014-07-25,1.8,2.08,Minnesota Twins,Chicago White Sox,5.0,9.0,-4.0,False
2014-07-25,2.57,1.55,Texas Rangers,Oakland Athletics,4.0,1.0,3.0,True
2014-07-25,1.6,2.45,Atlanta Braves,San Diego Padres,2.0,5.0,-3.0,False
2014-07-25,2.09,1.8,Cincinnati Reds,Washington Nationals,1.0,4.0,-3.0,False
2014-07-25,1.68,2.29,Tampa Bay Rays,Boston Red Sox,6.0,4.0,2.0,True
2014-07-25,1.74,2.18,New York Yankees,Toronto Blue Jays,6.0,4.0,2.0,True
2014-07-25,2.14,1.77,Philadelphia Phillies,Arizona Diamondbacks,9.0,5.0,4.0,True
2014-07-25,2.03,1.85,Chicago Cubs,St.Louis Cardinals,7.0,6.0,1.0,True
2014-07-24,1.7,2.24,Seattle Mariners,Baltimore Orioles,0.0,4.0,-4.0,False
2014-07-24,1.84,2.04,Los Angeles Angels,Detroit Tigers,4.0,6.0,-2.0,False
2014-07-24,1.84,2.02,Kansas City Royals,Cleveland Indians,2.0,1.0,1.0,True
2014-07-24,1.65,2.34,Milwaukee Brewers,New York Mets,9.0,1.0,8.0,True
2014-07-24,1.62,2.4,Minnesota Twins,Chicago White Sox,2.0,5.0,-3.0,False
2014-07-24,2.13,1.77,Chicago Cubs,San Diego Padres,3.0,13.0,-10.0,False
2014-07-24,1.74,2.18,Atlanta Braves,Miami Marlins,2.0,3.0,-1.0,False
2014-07-24,1.36,3.31,Oakland Athletics,Houston Astros,13.0,1.0,12.0,True
2014-07-24,1.56,2.58,New York Yankees,Texas Rangers,4.0,2.0,2.0,True
2014-07-24,1.8,2.1,Philadelphia Phillies,San Francisco Giants,2.0,1.0,1.0,True
2014-07-24,1.88,1.98,Toronto Blue Jays,Boston Red Sox,8.0,0.0,8.0,True
2014-07-23,1.59,2.48,Los Angeles Angels,Baltimore Orioles,3.0,2.0,1.0,True
2014-07-23,1.38,3.23,Oakland Athletics,Houston Astros,9.0,7.0,2.0,True
2014-07-23,1.9,1.97,Chicago Cubs,San Diego Padres,3.0,8.0,-5.0,False
2014-07-23,2.03,1.84,St.Louis Cardinals,Tampa Bay Rays,0.0,3.0,-3.0,False
2014-07-23,1.56,2.55,Atlanta Braves,Miami Marlins,6.0,1.0,5.0,True
2014-07-23,1.97,1.89,Toronto Blue Jays,Boston Red Sox,6.0,4.0,2.0,True
2014-07-23,2.03,1.84,New York Yankees,Texas Rangers,2.0,1.0,1.0,True
2014-07-23,2.26,1.69,Philadelphia Phillies,San Francisco Giants,1.0,3.0,-2.0,False
2014-07-23,1.65,2.35,Pittsburgh Pirates,Los Angeles Dodgers,6.0,1.0,5.0,True
2014-07-23,2.26,1.7,Arizona Diamondbacks,Detroit Tigers,5.0,11.0,-6.0,False
2014-07-23,1.77,2.15,Seattle Mariners,New York Mets,2.0,3.0,-1.0,False
2014-07-23,2.33,1.66,Colorado Rockies,Washington Nationals,6.0,4.0,2.0,True
2014-07-23,1.91,1.95,Chicago White Sox,Kansas City Royals,1.0,2.0,-1.0,False
2014-07-23,1.7,2.24,Milwaukee Brewers,Cincinnati Reds,5.0,1.0,4.0,True
2014-07-23,2.29,1.68,Minnesota Twins,Cleveland Indians,3.0,1.0,2.0,True
2014-07-22,1.85,2.01,Seattle Mariners,New York Mets,1.0,3.0,-2.0,False
2014-07-22,1.73,2.2,Los Angeles Angels,Baltimore Orioles,2.0,4.0,-2.0,False
2014-07-22,1.38,3.25,Oakland Athletics,Houston Astros,2.0,3.0,-1.0,False
2014-07-22,2.03,1.84,Arizona Diamondbacks,Detroit Tigers,5.0,4.0,1.0,True
2014-07-22,2.68,1.52,Colorado Rockies,Washington Nationals,4.0,7.0,-3.0,False
2014-07-22,1.67,2.31,St.Louis Cardinals,Tampa Bay Rays,2.0,7.0,-5.0,False
2014-07-22,2.29,1.67,Chicago White Sox,Kansas City Royals,1.0,7.0,-6.0,False
2014-07-22,1.76,2.15,Milwaukee Brewers,Cincinnati Reds,4.0,3.0,1.0,True
2014-07-22,2.24,1.7,Minnesota Twins,Cleveland Indians,2.0,8.0,-6.0,False
2014-07-22,1.75,2.17,Chicago Cubs,San Diego Padres,6.0,0.0,6.0,True
2014-07-22,1.55,2.58,Atlanta Braves,Miami Marlins,5.0,6.0,-1.0,False
2014-07-22,2.05,1.83,Toronto Blue Jays,Boston Red Sox,7.0,3.0,4.0,True
2014-07-22,1.55,2.57,New York Yankees,Texas Rangers,2.0,1.0,1.0,True
2014-07-22,2.06,1.82,Philadelphia Phillies,San Francisco Giants,6.0,9.0,-3.0,False
2014-07-22,1.87,2.0,Pittsburgh Pirates,Los Angeles Dodgers,12.0,7.0,5.0,True
2014-07-21,1.78,2.12,Seattle Mariners,New York Mets,5.0,2.0,3.0,True
2014-07-21,1.74,2.18,Los Angeles Angels,Baltimore Orioles,2.0,4.0,-2.0,False
2014-07-21,2.19,1.74,Arizona Diamondbacks,Detroit Tigers,3.0,4.0,-1.0,False
2014-07-21,2.34,1.66,Colorado Rockies,Washington Nationals,2.0,7.0,-5.0,False
2014-07-21,1.55,2.56,Chicago White Sox,Kansas City Royals,3.0,1.0,2.0,True
2014-07-21,1.65,2.36,Milwaukee Brewers,Cincinnati Reds,5.0,2.0,3.0,True
2014-07-21,2.01,1.86,Minnesota Twins,Cleveland Indians,4.0,3.0,1.0,True
2014-07-21,1.52,2.65,Atlanta Braves,Miami Marlins,1.0,3.0,-2.0,False
2014-07-21,1.96,1.9,Toronto Blue Jays,Boston Red Sox,1.0,14.0,-13.0,False
2014-07-21,1.6,2.45,New York Yankees,Texas Rangers,2.0,4.0,-2.0,False
2014-07-21,1.77,2.12,Philadelphia Phillies,San Francisco Giants,4.0,7.0,-3.0,False
2014-07-21,1.9,1.96,Pittsburgh Pirates,Los Angeles Dodgers,2.0,5.0,-3.0,False
2014-07-20,2.61,1.54,St.Louis Cardinals,Los Angeles Dodgers,3.0,4.0,-1.0,False
2014-07-20,1.93,1.93,Arizona Diamondbacks,Chicago Cubs,3.0,2.0,1.0,True
2014-07-20,1.99,1.87,San Diego Padres,New York Mets,2.0,1.0,1.0,True
2014-07-20,1.62,2.4,Oakland Athletics,Baltimore Orioles,10.0,2.0,8.0,True
2014-07-20,1.59,2.48,Los Angeles Angels,Seattle Mariners,6.0,5.0,1.0,True
2014-07-20,1.79,2.11,Chicago White Sox,Houston Astros,7.0,11.0,-4.0,False
2014-07-20,2.2,1.73,Minnesota Twins,Tampa Bay Rays,3.0,5.0,-2.0,False
2014-07-20,1.55,2.57,Atlanta Braves,Philadelphia Phillies,8.0,2.0,6.0,True
2014-07-20,1.64,2.37,Boston Red Sox,Kansas City Royals,6.0,0.0,6.0,True
2014-07-20,1.57,2.53,Pittsburgh Pirates,Colorado Rockies,5.0,3.0,2.0,True
2014-07-20,1.78,2.11,Washington Nationals,Milwaukee Brewers,5.0,4.0,1.0,True
2014-07-20,2.15,1.75,Miami Marlins,San Francisco Giants,3.0,2.0,1.0,True
2014-07-20,1.79,2.11,Detroit Tigers,Cleveland Indians,5.0,1.0,4.0,True
2014-07-20,1.56,2.55,Toronto Blue Jays,Texas Rangers,9.0,6.0,3.0,True
2014-07-20,1.82,2.06,New York Yankees,Cincinnati Reds,3.0,2.0,1.0,True
2014-07-19,1.94,1.92,Los Angeles Angels,Seattle Mariners,2.0,3.0,-1.0,False
2014-07-19,1.63,2.38,Oakland Athletics,Baltimore Orioles,4.0,8.0,-4.0,False
2014-07-19,1.72,2.21,San Diego Padres,New York Mets,6.0,0.0,6.0,True
2014-07-19,1.66,2.33,Arizona Diamondbacks,Chicago Cubs,9.0,3.0,6.0,True
2014-07-19,1.94,1.91,Atlanta Braves,Philadelphia Phillies,1.0,2.0,-1.0,False
2014-07-19,1.79,2.1,Boston Red Sox,Kansas City Royals,2.0,1.0,1.0,True
2014-07-19,1.93,1.92,Chicago White Sox,Houston Astros,4.0,3.0,1.0,True
2014-07-19,1.99,1.87,Miami Marlins,San Francisco Giants,3.0,5.0,-2.0,False
2014-07-19,2.34,1.65,Minnesota Twins,Tampa Bay Rays,1.0,5.0,-4.0,False
2014-07-19,1.52,2.71,Detroit Tigers,Cleveland Indians,2.0,5.0,-3.0,False
2014-07-19,1.62,2.41,Pittsburgh Pirates,Colorado Rockies,3.0,2.0,1.0,True
2014-07-19,1.8,2.09,Washington Nationals,Milwaukee Brewers,8.0,3.0,5.0,True
2014-07-19,2.35,1.65,St.Louis Cardinals,Los Angeles Dodgers,4.0,2.0,2.0,True
2014-07-19,2.21,1.73,Detroit Tigers,Cleveland Indians,2.0,6.0,-4.0,False
2014-07-19,1.58,2.48,Toronto Blue Jays,Texas Rangers,4.0,1.0,3.0,True
2014-07-19,1.67,2.3,New York Yankees,Cincinnati Reds,7.0,1.0,6.0,True
2014-07-18,1.77,2.13,San Diego Padres,New York Mets,4.0,5.0,-1.0,False
2014-07-18,1.73,2.21,Los Angeles Angels,Seattle Mariners,3.0,2.0,1.0,True
2014-07-18,1.61,2.43,Oakland Athletics,Baltimore Orioles,5.0,4.0,1.0,True
2014-07-18,1.76,2.15,Arizona Diamondbacks,Chicago Cubs,5.0,4.0,1.0,True
2014-07-18,1.76,2.15,St.Louis Cardinals,Los Angeles Dodgers,3.0,2.0,1.0,True
2014-07-18,1.6,2.45,Chicago White Sox,Houston Astros,3.0,2.0,1.0,True
2014-07-18,2.07,1.81,Minnesota Twins,Tampa Bay Rays,2.0,6.0,-4.0,False
2014-07-18,1.58,2.51,Atlanta Braves,Philadelphia Phillies,6.0,4.0,2.0,True
2014-07-18,1.8,2.09,Boston Red Sox,Kansas City Royals,5.0,4.0,1.0,True
2014-07-18,2.15,1.76,Miami Marlins,San Francisco Giants,1.0,9.0,-8.0,False
2014-07-18,1.6,2.45,Detroit Tigers,Cleveland Indians,3.0,9.0,-6.0,False
2014-07-18,1.96,1.9,Toronto Blue Jays,Texas Rangers,1.0,5.0,-4.0,False
2014-07-18,1.74,2.19,New York Yankees,Cincinnati Reds,4.0,3.0,1.0,True
2014-07-18,1.64,2.38,Pittsburgh Pirates,Colorado Rockies,4.0,2.0,2.0,True
2014-07-18,1.58,2.51,Washington Nationals,Milwaukee Brewers,2.0,4.0,-2.0,False
2014-07-15,1.89,1.97,American League,National League,5.0,3.0,2.0,True
2014-07-13,1.67,2.29,Baltimore Orioles,New York Yankees,3.0,1.0,2.0,True
2014-07-13,1.75,2.16,Colorado Rockies,Minnesota Twins,5.0,13.0,-8.0,False
2014-07-13,1.67,2.29,Los Angeles Dodgers,San Diego Padres,1.0,0.0,1.0,True
2014-07-13,2.33,1.65,Seattle Mariners,Oakland Athletics,1.0,4.0,-3.0,False
2014-07-13,1.54,2.64,San Francisco Giants,Arizona Diamondbacks,8.0,4.0,4.0,True
2014-07-13,2.34,1.65,Texas Rangers,Los Angeles Angels,7.0,10.0,-3.0,False
2014-07-13,2.41,1.61,Chicago Cubs,Atlanta Braves,7.0,10.0,-3.0,False
2014-07-13,2.2,1.73,Houston Astros,Boston Red Sox,0.0,11.0,-11.0,False
2014-07-13,2.23,1.71,Kansas City Royals,Detroit Tigers,5.0,2.0,3.0,True
2014-07-13,1.89,1.99,Milwaukee Brewers,St.Louis Cardinals,11.0,2.0,9.0,True
2014-07-13,1.58,2.53,Tampa Bay Rays,Toronto Blue Jays,3.0,0.0,3.0,True
2014-07-13,2.22,1.72,Philadelphia Phillies,Washington Nationals,3.0,10.0,-7.0,False
2014-07-13,1.8,2.08,Cincinnati Reds,Pittsburgh Pirates,6.0,3.0,3.0,True
2014-07-13,1.67,2.32,New York Mets,Miami Marlins,9.0,1.0,8.0,True
2014-07-13,1.61,2.45,Cleveland Indians,Chicago White Sox,3.0,2.0,1.0,True
2014-07-12,1.96,1.91,Los Angeles Dodgers,San Diego Padres,1.0,0.0,1.0,True
2014-07-12,1.93,1.94,Seattle Mariners,Oakland Athletics,6.0,2.0,4.0,True
2014-07-12,1.9,1.95,Cincinnati Reds,Pittsburgh Pirates,5.0,6.0,-1.0,False
2014-07-12,2.11,1.78,Philadelphia Phillies,Washington Nationals,3.0,5.0,-2.0,False
2014-07-12,2.5,1.58,Texas Rangers,Los Angeles Angels,2.0,5.0,-3.0,False
2014-07-12,1.8,2.09,Kansas City Royals,Detroit Tigers,1.0,5.0,-4.0,False
2014-07-12,1.57,2.52,Colorado Rockies,Minnesota Twins,3.0,9.0,-6.0,False
2014-07-12,2.17,1.76,Houston Astros,Boston Red Sox,3.0,2.0,1.0,True
2014-07-12,2.12,1.78,Milwaukee Brewers,St.Louis Cardinals,2.0,10.0,-8.0,False
2014-07-12,1.86,2.01,New York Mets,Miami Marlins,5.0,4.0,1.0,True
2014-07-12,1.81,2.06,Tampa Bay Rays,Toronto Blue Jays,10.0,3.0,7.0,True
2014-07-12,1.68,2.3,Baltimore Orioles,New York Yankees,0.0,3.0,-3.0,False
2014-07-12,2.14,1.77,Chicago Cubs,Atlanta Braves,6.0,11.0,-5.0,False
2014-07-12,1.83,2.04,San Francisco Giants,Arizona Diamondbacks,0.0,2.0,-2.0,False
2014-07-12,1.54,2.64,Cleveland Indians,Chicago White Sox,2.0,6.0,-4.0,False
2014-07-11,1.77,2.14,San Francisco Giants,Arizona Diamondbacks,5.0,0.0,5.0,True
2014-07-11,1.85,2.02,Los Angeles Dodgers,San Diego Padres,3.0,6.0,-3.0,False
2014-07-11,1.71,2.23,Seattle Mariners,Oakland Athletics,3.0,2.0,1.0,True
2014-07-11,1.54,2.62,Colorado Rockies,Minnesota Twins,6.0,2.0,4.0,True
2014-07-11,2.22,1.72,Houston Astros,Boston Red Sox,3.0,8.0,-5.0,False
2014-07-11,2.12,1.78,Kansas City Royals,Detroit Tigers,1.0,2.0,-1.0,False
2014-07-11,1.71,2.24,Milwaukee Brewers,St.Louis Cardinals,6.0,7.0,-1.0,False
2014-07-11,2.57,1.55,Texas Rangers,Los Angeles Angels,0.0,3.0,-3.0,False
2014-07-11,1.95,1.91,Cincinnati Reds,Pittsburgh Pirates,6.0,5.0,1.0,True
2014-07-11,1.85,2.02,New York Mets,Miami Marlins,7.0,1.0,6.0,True
2014-07-11,1.74,2.19,Tampa Bay Rays,Toronto Blue Jays,5.0,8.0,-3.0,False
2014-07-11,1.89,1.97,Baltimore Orioles,New York Yankees,3.0,2.0,1.0,True
2014-07-11,1.44,2.94,Cleveland Indians,Chicago White Sox,7.0,4.0,3.0,True
2014-07-11,2.32,1.66,Philadelphia Phillies,Washington Nationals,6.0,2.0,4.0,True
2014-07-11,1.92,1.95,Chicago Cubs,Atlanta Braves,5.0,4.0,1.0,True
2014-07-10,1.33,3.46,Los Angeles Dodgers,San Diego Padres,2.0,1.0,1.0,True
2014-07-10,1.62,2.41,Seattle Mariners,Minnesota Twins,2.0,4.0,-2.0,False
2014-07-10,1.88,1.98,Kansas City Royals,Detroit Tigers,4.0,16.0,-12.0,False
2014-07-10,2.18,1.74,Texas Rangers,Los Angeles Angels,6.0,15.0,-9.0,False
2014-07-10,1.89,1.98,St.Louis Cardinals,Pittsburgh Pirates,1.0,9.0,-8.0,False
2014-07-10,1.78,2.12,New York Mets,Atlanta Braves,1.0,3.0,-2.0,False
2014-07-10,1.99,1.88,Baltimore Orioles,Washington Nationals,4.0,3.0,1.0,True
2014-07-10,1.68,2.27,Cleveland Indians,New York Yankees,9.0,3.0,6.0,True
2014-07-10,1.62,2.4,Boston Red Sox,Chicago White Sox,4.0,3.0,1.0,True
2014-07-10,1.97,1.89,San Francisco Giants,Oakland Athletics,1.0,6.0,-5.0,False
2014-07-10,1.45,2.9,Milwaukee Brewers,Philadelphia Phillies,1.0,9.0,-8.0,False
2014-07-10,1.71,2.23,Cincinnati Reds,Chicago Cubs,4.0,6.0,-2.0,False
2014-07-09,2.07,1.81,San Francisco Giants,Oakland Athletics,5.0,2.0,3.0,True
2014-07-09,1.67,2.29,Seattle Mariners,Minnesota Twins,1.0,8.0,-7.0,False
2014-07-09,1.72,2.2,St.Louis Cardinals,Pittsburgh Pirates,5.0,2.0,3.0,True
2014-07-09,1.55,2.6,Milwaukee Brewers,Philadelphia Phillies,1.0,4.0,-3.0,False
2014-07-09,1.46,2.86,Texas Rangers,Houston Astros,4.0,8.0,-4.0,False
2014-07-09,2.01,1.85,Boston Red Sox,Chicago White Sox,5.0,4.0,1.0,True
2014-07-09,1.63,2.39,Cincinnati Reds,Chicago Cubs,4.0,1.0,3.0,True
2014-07-09,2.03,1.84,New York Mets,Atlanta Braves,4.0,1.0,3.0,True
2014-07-09,1.82,2.06,Tampa Bay Rays,Kansas City Royals,4.0,5.0,-1.0,False
2014-07-09,1.92,1.94,Baltimore Orioles,Washington Nationals,2.0,6.0,-4.0,False
2014-07-09,1.8,2.08,Cleveland Indians,New York Yankees,4.0,5.0,-1.0,False
2014-07-09,1.87,1.99,Arizona Diamondbacks,Miami Marlins,4.0,3.0,1.0,True
2014-07-09,1.68,2.28,Los Angeles Angels,Toronto Blue Jays,8.0,7.0,1.0,True
2014-07-09,1.78,2.12,Colorado Rockies,San Diego Padres,6.0,3.0,3.0,True
2014-07-09,1.84,2.05,Detroit Tigers,Los Angeles Dodgers,4.0,1.0,3.0,True
2014-07-08,1.84,2.03,Seattle Mariners,Minnesota Twins,0.0,2.0,-2.0,False
2014-07-08,1.58,2.5,Los Angeles Angels,Toronto Blue Jays,0.0,4.0,-4.0,False
2014-07-08,1.64,2.36,Oakland Athletics,San Francisco Giants,6.0,1.0,5.0,True
2014-07-08,1.85,2.03,Arizona Diamondbacks,Miami Marlins,1.0,2.0,-1.0,False
2014-07-08,2.0,1.87,Colorado Rockies,San Diego Padres,2.0,1.0,1.0,True
2014-07-08,1.89,1.97,St.Louis Cardinals,Pittsburgh Pirates,5.0,4.0,1.0,True
2014-07-08,1.56,2.56,Milwaukee Brewers,Philadelphia Phillies,7.0,9.0,-2.0,False
2014-07-08,1.68,2.29,Texas Rangers,Houston Astros,3.0,8.0,-5.0,False
2014-07-08,1.59,2.46,Boston Red Sox,Chicago White Sox,3.0,8.0,-5.0,False
2014-07-08,1.94,1.93,Cincinnati Reds,Chicago Cubs,6.0,5.0,1.0,True
2014-07-08,2.33,1.66,New York Mets,Atlanta Braves,8.0,3.0,5.0,True
2014-07-08,2.0,1.87,Tampa Bay Rays,Kansas City Royals,4.0,3.0,1.0,True
2014-07-08,1.83,2.04,Detroit Tigers,Los Angeles Dodgers,14.0,5.0,9.0,True
2014-07-08,2.38,1.64,Cleveland Indians,New York Yankees,5.0,3.0,2.0,True
2014-07-08,1.45,2.95,Cincinnati Reds,Chicago Cubs,4.0,2.0,2.0,True
2014-07-07,1.45,2.88,Seattle Mariners,Minnesota Twins,2.0,0.0,2.0,True
2014-07-07,1.57,2.54,Los Angeles Angels,Toronto Blue Jays,5.0,2.0,3.0,True
2014-07-07,1.58,2.48,Oakland Athletics,San Francisco Giants,5.0,0.0,5.0,True
2014-07-07,1.84,2.03,Arizona Diamondbacks,Miami Marlins,9.0,1.0,8.0,True
2014-07-07,1.86,2.0,Colorado Rockies,San Diego Padres,1.0,6.0,-5.0,False
2014-07-07,1.55,2.58,St.Louis Cardinals,Pittsburgh Pirates,2.0,0.0,2.0,True
2014-07-07,1.72,2.21,Milwaukee Brewers,Philadelphia Phillies,2.0,3.0,-1.0,False
2014-07-07,1.67,2.3,Texas Rangers,Houston Astros,7.0,12.0,-5.0,False
2014-07-07,1.49,2.75,Boston Red Sox,Chicago White Sox,0.0,4.0,-4.0,False
2014-07-07,1.64,2.39,Cincinnati Reds,Chicago Cubs,9.0,3.0,6.0,True
2014-07-07,1.67,2.3,Cleveland Indians,New York Yankees,3.0,5.0,-2.0,False
2014-07-07,2.07,1.81,New York Mets,Atlanta Braves,4.0,3.0,1.0,True
2014-07-07,1.76,2.14,Tampa Bay Rays,Kansas City Royals,0.0,6.0,-6.0,False
2014-07-07,1.53,2.64,Washington Nationals,Baltimore Orioles,2.0,8.0,-6.0,False
2014-07-06,2.02,1.86,Detroit Tigers,Tampa Bay Rays,3.0,7.0,-4.0,False
2014-07-06,2.08,1.81,Colorado Rockies,Los Angeles Dodgers,2.0,8.0,-6.0,False
2014-07-06,1.73,2.19,San Diego Padres,San Francisco Giants,3.0,5.0,-2.0,False
2014-07-06,1.68,2.29,Oakland Athletics,Toronto Blue Jays,4.0,2.0,2.0,True
2014-07-06,1.44,2.94,Los Angeles Angels,Houston Astros,6.0,1.0,5.0,True
